Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2018-10-15,102.00690254195452,102.54077364069461,100.17112798387701,100.7799301147461,32068100,0.0,0.0
2018-10-16,102.59698005578205,104.34845561623312,102.0443725630081,103.96443939208984,31610200,0.0,0.0
2018-10-17,104.60131379868197,104.72307135115852,102.6063235543564,103.69279479980469,26548200,0.0,0.0
2018-10-18,103.12146383367612,103.52420917003575,100.99534775761133,101.62287902832031,32506200,0.0,0.0
2018-10-19,102.02563416169134,103.83330426649405,101.35126914807132,101.77275085449219,32785500,0.0,0.0
2018-10-22,102.39093316500939,103.53360663554507,101.37938545543834,102.68128204345703,26545600,0.0,0.0
2018-10-23,100.93917528225516,102.06311957263827,98.44777865833608,101.24826049804688,43770400,0.0,0.0
2018-10-24,101.53860878084353,101.61353267783392,95.15087672490993,95.83460998535156,63897800,0.0,0.0
2018-10-25,99.79649088891306,102.34408176529315,99.42184285991642,101.4355697631836,61646800,0.0,0.0
2018-10-26,98.99099644970364,101.85704054528202,98.11994285162167,100.18049621582031,55523100,0.0,0.0
2018-10-29,101.25762020861788,101.81022056722784,95.18834155574065,97.26763153076172,55162000,0.0,0.0
2018-10-30,97.08966479535853,97.7640226379727,93.76467353410844,97.15522766113281,65350900,0.0,0.0
2018-10-31,98.7568334185344,101.28569478683985,98.70999974119634,100.03999328613281,51062400,0.0,0.0
2018-11-01,100.26480214805551,100.51768546637362,98.84114102430188,99.2064208984375,33384200,0.0,0.0
2018-11-02,99.73094568481723,100.5177002538305,98.32602068659234,99.43122863769531,37680200,0.0,0.0
2018-11-05,99.62789079146985,100.91105070869934,99.18767993240252,100.69563293457031,27922100,0.0,0.0
2018-11-06,100.573903463566,101.94136305319617,99.54362647366038,100.8923568725586,24340200,0.0,0.0
2018-11-07,102.50330844351323,105.12583026383749,102.46584292733219,104.86357879638672,37901700,0.0,0.0
2018-11-08,104.7137266883087,105.09773573429341,103.88013858189994,104.6668930053711,25644100,0.0,0.0
2018-11-09,103.8239443485895,104.38591285597681,101.86641916626331,102.62507629394531,32039200,0.0,0.0
2018-11-12,102.48455879955111,102.99033248356932,99.37499281862907,100.09619140625,33621800,0.0,0.0
2018-11-13,100.73310266184863,101.84767138489885,99.88077825722907,100.1617660522461,35374600,0.0,0.0
2018-11-14,101.68565872641682,101.83616823622154,98.27105496046713,98.74138641357422,39495100,0.46,0.0
2018-11-15,98.7601729787437,101.40343999544545,97.7442627364138,100.91429138183594,38505200,0.0,0.0
2018-11-16,100.72616361845134,102.4193521721038,100.4627792107734,101.86436462402344,33502100,0.0,0.0
2018-11-19,101.84556899396144,102.11836209608022,97.405646135744,98.41215515136719,44773900,0.0,0.0
2018-11-20,95.75946806444051,96.86004172785788,93.45484008726203,95.6748046875,64052500,0.0,0.0
2018-11-21,97.45266010678729,98.23341191683667,96.17335818422288,96.99173736572266,28130600,0.0,0.0
2018-11-23,96.10750372021,97.6501899320777,95.94759278796819,96.9541015625,13823100,0.0,0.0
2018-11-26,98.57205289170918,100.30286895005918,98.3745145704858,100.1523666381836,32336200,0.0,0.0
2018-11-27,99.96422884335932,100.96133625405314,99.10822945939029,100.78260803222656,29124500,0.0,0.0
2018-11-28,101.48809975404846,104.72398179040619,101.45988102086649,104.52644348144531,46788500,0.0,0.0
2018-11-29,103.78332643161698,104.52645089039292,102.5604619446819,103.6516342163086,28123200,0.0,0.0
2018-11-30,104.13136089684943,104.38534385181254,102.87087628882739,104.31008911132812,33665600,0.0,0.0
2018-12-03,106.2948874410728,106.68996406136925,104.15958622278647,105.43888092041016,34732800,0.0,0.0
2018-12-04,105.2978068095396,105.95626796565628,101.78913105189064,102.08073425292969,45197000,0.0,0.0
2018-12-06,99.54093935889617,102.75800448197585,98.7695961333036,102.71097564697266,49107400,0.0,0.0
2018-12-07,101.94902247191541,102.95553128993568,98.11112404885361,98.60026550292969,45044900,0.0,0.0
2018-12-10,98.58147419864528,101.57278248974855,97.7254675199756,101.20591735839844,40801500,0.0,0.0
2018-12-11,103.28476886837535,104.36652524813103,101.06480428918964,102.14656066894531,42381900,0.0,0.0
2018-12-12,104.31008775491996,104.66753700254216,102.56986316979787,102.60749053955078,36183000,0.0,0.0
2018-12-13,103.0778037247983,104.29125927283292,102.18416999825143,102.95551300048828,31333400,0.0,0.0
2018-12-14,101.82673668565225,102.7768080166258,99.23991427562413,99.73846435546875,47043100,0.0,0.0
2018-12-17,99.15523292949358,99.52209071319037,95.67477753636246,96.78475952148438,56957300,0.0,0.0
2018-12-18,97.59374278117075,98.30864835222054,96.43672464877022,97.80068969726562,49319200,0.0,0.0
2018-12-19,97.4997032532363,100.53804015924833,95.33617588491364,97.5373306274414,68198200,0.0,0.0
2018-12-20,96.93530059330335,98.12053050741318,92.9186665765358,95.48667907714844,70334200,0.0,0.0
2018-12-21,95.59955379775603,96.88826436367644,91.6769918075733,92.40130615234375,111242100,0.0,0.0
2018-12-24,91.8839498868627,92.1567429817256,88.40350012118209,88.54459381103516,43935200,0.0,0.0
2018-12-26,89.49463582936724,94.71531593400665,88.38465371597931,94.59302520751953,51634800,0.0,0.0
2018-12-27,93.40781843055292,95.18567053927964,90.6798948892371,95.17626190185547,49498500,0.0,0.0
2018-12-28,96.03226760153471,96.33328660531755,93.61476434673617,94.43314361572266,38196300,0.0,0.0
2018-12-31,95.27972168259906,96.32385780922436,94.48015985702033,95.54310607910156,33173800,0.0,0.0
2019-01-02,93.64297190319547,95.71242691169255,93.06916709892657,95.11981201171875,35329300,0.0,0.0
2019-01-03,94.16033074254226,94.24499411374003,91.43240759575788,91.62054443359375,42579100,0.0,0.0
2019-01-04,93.80290317742858,96.42735346363469,93.05977864391316,95.88176727294922,44060600,0.0,0.0
2019-01-07,95.60895172742158,97.14222927222389,94.98811810669106,96.0040283203125,35656100,0.0,0.0
2019-01-08,96.92588368231493,97.80070026425463,95.67480059197456,96.70012664794922,31514400,0.0,0.0
2019-01-09,97.69722540904053,98.65669817399824,97.11401197045893,98.08289337158203,32280800,0.0,0.0
2019-01-10,97.09521034501915,97.59376045497703,96.30504990198824,97.4526596069336,30067600,0.0,0.0
2019-01-11,97.06698452005102,97.30215019071561,95.60895449125594,96.70012664794922,28314200,0.0,0.0
2019-01-14,95.85352806958649,96.76597201309896,95.2515045313964,95.99462890625,28437100,0.0,0.0
2019-01-15,96.42734240738814,98.81662670055537,95.83472027015948,98.77899932861328,31587600,0.0,0.0
2019-01-16,99.01415449180928,99.95481716027153,98.73195282059595,99.12702941894531,29853900,0.0,0.0
2019-01-17,98.76959804264193,100.30287588579148,98.54384097087421,99.8231430053711,28393000,0.0,0.0
2019-01-18,101.08361331568747,101.49750720200795,99.62559043042677,101.31877899169922,37427600,0.0,0.0
2019-01-22,100.4157495883715,100.74498011889754,98.6378975468435,99.40924072265625,32371300,0.0,0.0
2019-01-23,99.82311767450089,100.68852554391326,99.08939481823971,100.37810516357422,25874300,0.0,0.0
2019-01-24,100.51922497216353,100.65091718687117,99.08941353149852,99.89838409423828,23164800,0.0,0.0
2019-01-25,100.87666000186603,101.47868352030157,99.89836999023665,100.8108139038086,31225600,0.0,0.0
2019-01-28,99.954807877397,100.16175479350925,98.44974918297059,98.8448257446289,29476700,0.0,0.0
2019-01-29,98.65669055494827,98.74135392052516,96.10749577917993,96.8318099975586,31490500,0.0,0.0
2019-01-30,98.41213442999036,100.06769561767578,98.1393413853101,100.06769561767578,49471900,0.0,0.0
2019-01-31,97.64076839928269,98.97650739990931,97.0575550774512,98.23338317871094,55636400,0.0,0.0
2019-02-01,97.62199068193839,97.92300251074741,96.2768425020476,96.68132781982422,35535700,0.0,0.0
2019-02-04,96.76596305938854,99.52210473066945,96.67189105919286,99.46566009521484,31315100,0.0,0.0
2019-02-05,99.76668456385265,100.90488557989966,99.67261972834298,100.85785675048828,27325400,0.0,0.0
2019-02-06,100.65090831745765,100.65090831745765,99.26813300819092,99.73846435546875,20609800,0.0,0.0
2019-02-07,98.94831963196425,99.32457900074046,98.10172169884292,99.02356719970703,29760700,0.0,0.0
2019-02-08,98.19578647586465,99.50330715855023,98.07350289876229,99.39983367919922,21461100,0.0,0.0
2019-02-11,99.89837984266113,100.25583627595812,98.74136869458707,99.00475311279297,18914100,0.0,0.0
2019-02-12,99.84195009696478,100.78261290713154,99.22111637413232,100.54744720458984,25056600,0.0,0.0
2019-02-13,101.12122744610637,101.38461182048694,100.37810314599778,100.47216796875,18394900,0.0,0.0
2019-02-14,100.00184429239661,100.92369684960399,99.39041930961065,100.55683898925781,21784700,0.0,0.0
2019-02-15,101.50691218859475,101.87377005584688,100.98954484929735,101.79851531982422,26606900,0.0,0.0
2019-02-19,101.39403086869709,102.21240998172743,101.38462223244983,101.75148010253906,18038500,0.0,0.0
2019-02-20,101.89319514394548,101.96877128095086,100.41004769006621,101.22247314453125,21607700,0.46,0.0
2019-02-21,100.98631079642564,103.42358734504347,100.95797154472923,103.35746002197266,29063200,0.0,0.0
2019-02-22,103.96204232450457,105.04841861549842,103.74476274190371,104.83114624023438,27763200,0.0,0.0
2019-02-25,105.57744832103522,105.97421222698704,105.10510827852009,105.4168472290039,23750600,0.0,0.0
2019-02-26,105.10510992346784,106.97557248499265,105.02008496666916,106.14425659179688,21536700,0.0,0.0
2019-02-27,105.51130984053297,106.14424370077947,104.74611415162514,105.96475219726562,21487100,0.0,0.0
2019-02-28,105.84195309096383,106.63548086912435,105.54910458340508,105.83250427246094,29083900,0.0,0.0
2019-03-01,106.6449178133661,106.76772361088295,105.49240713378839,106.3048324584961,23501200,0.0,0.0
2019-03-04,106.76773343021718,106.98501300755335,104.67054982542393,106.0497817993164,26608000,0.0,0.0
2019-03-05,106.04035949817298,106.17261415837649,105.07678880135612,105.52078247070312,19538300,0.0,0.0
2019-03-06,105.68135736210135,106.42765544934961,105.26569584329556,105.5679931640625,17687000,0.0,0.0
2019-03-07,105.23735484395336,105.3790582873091,103.79199557786505,104.2832260131836,25339000,0.0,0.0
2019-03-08,103.12126706286405,104.5855166646733,102.78118170341529,104.3965835571289,22818400,0.0,0.0
2019-03-11,104.85001919860014,106.70159092210298,104.84057758896145,106.5882339477539,26491600,0.0,0.0
2019-03-12,106.578817185128,107.68409126146429,106.4182232849433,107.33456420898438,26132700,0.0,0.0
2019-03-13,107.81632122791353,108.6381953876612,107.48568468341831,108.16585540771484,35513800,0.0,0.0
2019-03-14,108.20367058312758,108.82715576506604,108.00528860672271,108.25090026855469,30763400,0.0,0.0
2019-03-15,108.95938165118687,110.7637238098711,108.25087169078259,109.49785614013672,54681100,0.0,0.0
2019-03-18,109.7434789074951,111.10382047628282,109.6301219149873,111.06603240966797,31207600,0.0,0.0
2019-03-19,111.55724819655673,111.88789193413871,110.51810172692485,111.14159393310547,37588700,0.0,0.0
2019-03-20,110.89600063443011,112.18076619650977,110.25361785339028,111.01880645751953,28113300,0.0,0.0
2019-03-21,110.65982631193248,114.13624936742548,110.61258942400848,113.56944274902344,29854400,0.0,0.0
2019-03-22,112.88926952574172,112.97428727339415,110.56535739452741,110.5748062133789,33624500,0.0,0.0
2019-03-25,110.11191571274324,111.48170625135032,109.88519449534321,111.15106964111328,27067100,0.0,0.0
2019-03-26,112.05796725134803,112.14298500931953,110.38587927119589,111.38724517822266,26097700,0.0,0.0
2019-03-27,111.35887521724038,111.6706213453547,109.12942985242782,110.3102798461914,22733400,0.0,0.0
2019-03-28,110.94322223184933,111.0754768561273,109.70568652276783,110.46143341064453,18334800,0.0,0.0
2019-03-29,111.53837130047324,111.77454130891901,110.48977588638711,111.41556549072266,25399800,0.0,0.0
2019-04-01,112.36967134024341,112.52082358392349,111.56669486586607,112.43579864501953,22789100,0.0,0.0
2019-04-02,112.4735996447392,112.87037072637554,111.96347157463804,112.5964126586914,18142300,0.0,0.0
2019-04-03,113.22935182940513,113.76781917179834,112.55862985606177,113.33326721191406,22860700,0.0,0.0
2019-04-04,113.45608798633681,113.57890102222711,111.83123692628664,112.75702667236328,20112800,0.0,0.0
2019-04-05,112.78535040547249,113.57888539396883,112.76645997573208,113.2576904296875,15826200,0.0,0.0
2019-04-08,113.18212224178394,113.38050420100086,112.07684823728805,113.29548645019531,15116200,0.0,0.0
2019-04-09,112.0673911605381,112.92705346113884,112.02016148268305,112.68143463134766,17612000,0.0,0.0
2019-04-10,113.13490203547292,113.69225989033178,112.92707123964828,113.5411148071289,16477200,0.0,0.0
2019-04-11,113.87172941060862,114.16457790772184,113.2860252090457,113.67334747314453,14209100,0.0,0.0
2019-04-12,113.96619995456275,114.28739491740265,113.71113951385946,114.25904846191406,19745100,0.0,0.0
2019-04-15,114.2496002495562,114.8541948663185,113.9000660587601,114.353515625,15792600,0.0,0.0
2019-04-16,114.91086337198027,114.9203121891093,113.45605544954661,114.0889892578125,14071800,0.0,0.0
2019-04-17,114.53301211164481,115.10926754322284,113.87173893147516,115.03369140625,19300900,0.0,0.0
2019-04-18,115.4304585184045,116.68687751715254,114.58969384391747,116.54518127441406,27991000,0.0,0.0
2019-04-22,115.83667005839962,117.14032592975076,115.78943317307387,116.91360473632812,15648700,0.0,0.0
2019-04-23,117.23478878546338,118.63291838324955,116.9797283518464,118.50066375732422,24025500,0.0,0.0
2019-04-24,118.8313088473777,118.88798734617292,117.63156110240676,118.0944595336914,31257000,0.0,0.0
2019-04-25,122.8651021835759,124.10263091583921,121.70314959564534,122.00543975830078,38033900,0.0,0.0
2019-04-26,122.5249915282065,123.29963603720415,121.88261605557955,122.70448303222656,23654900,0.0,0.0
2019-04-29,122.71393935822591,122.978448633341,122.19437683439767,122.59114074707031,16324200,0.0,0.0
2019-04-30,122.62889318520644,123.46965770366222,122.23212936449741,123.37519836425781,24166500,0.0,0.0
2019-05-01,123.30905947312998,123.42241644225687,120.63561377207985,120.80565643310547,26821700,0.0,0.0
2019-05-02,120.90015317669582,120.91904360603114,118.57623396493616,119.22806549072266,27350200,0.0,0.0
2019-05-03,120.31444053401853,122.269920559682,120.21052516161413,121.76924133300781,24911100,0.0,0.0
2019-05-06,119.39809845563792,121.44805221998224,119.13358922247556,121.06072998046875,24239800,0.0,0.0
2019-05-07,119.4642421216167,120.14441293278746,117.34816075923654,118.57624053955078,36017700,0.0,0.0
2019-05-08,118.50066040863257,119.37921308878768,117.84882890832307,118.56678771972656,28419000,0.0,0.0
2019-05-09,117.41428056979122,118.83130060002185,116.73410980210666,118.55734252929688,27235800,0.0,0.0
2019-05-10,117.99998438513462,120.85291486529836,116.97027941877091,120.09716796875,30915100,0.0,0.0
2019-05-13,117.24422677072629,118.60456817722333,116.23341953321416,116.5262680053711,33944900,0.0,0.0
2019-05-14,117.01750783407691,118.91630934158407,116.8569067652308,117.8299331665039,25266300,0.0,0.0
2019-05-15,117.82047908730318,120.14350990367045,117.28949503446358,119.48926544189453,24722700,0.46,0.0
2019-05-16,120.18142485830025,122.67513479282248,119.90645268285024,122.24844360351562,30112200,0.0,0.0
2019-05-17,121.66058238372072,123.6991715111303,121.29079395120004,121.43302917480469,25770500,0.0,0.0
2019-05-20,119.96333513588748,120.9778841035706,119.24272591881484,119.67888641357422,23706900,0.0,0.0
2019-05-21,120.8261791303023,120.92099537073214,120.02023023562535,120.32364654541016,15293300,0.0,0.0
2019-05-22,120.05814493061126,121.59419389853299,119.9633214666294,121.05372619628906,15396500,0.0,0.0
2019-05-23,119.65992104825969,119.74526073035008,118.27558365203788,119.64096069335938,23603800,0.0,0.0
2019-05-24,120.33313712652179,120.81670215019206,119.44184850137793,119.6978530883789,14123400,0.0,0.0
2019-05-28,120.39951409863714,121.36665141916652,119.51770923255911,119.62200927734375,23128400,0.0,0.0
2019-05-29,118.88241814018392,118.89190193478987,117.61186455558423,118.46522521972656,22763100,0.0,0.0
2019-05-30,118.7686424963393,119.24273095423015,118.31351439379715,119.21428680419922,16829600,0.0,0.0
2019-05-31,117.79202327674908,118.16181170097857,116.92917879753631,117.27052307128906,26646800,0.0,0.0
2019-06-03,117.43170800873158,117.92476404942006,112.8425352697972,113.6295166015625,37983600,0.0,0.0
2019-06-04,114.994903715483,116.89125768766186,114.39755481849254,116.77748107910156,29382600,0.0,0.0
2019-06-05,118.4746894386192,119.3470176011016,117.77304062520103,119.30908966064453,24926100,0.0,0.0
2019-06-06,119.88747958950178,121.33818896852064,119.09100729799208,121.19596099853516,21459000,0.0,0.0
2019-06-07,122.49497599637579,125.39639499479182,121.61316395621192,124.59043884277344,33885600,0.0,0.0
2019-06-10,125.53859404519497,127.13153848487238,125.15932913804876,125.72824096679688,26477100,0.0,0.0
2019-06-11,126.94193472211076,127.28327900290287,124.4766688643864,125.25418090820312,23913700,0.0,0.0
2019-06-12,124.59041908806007,125.13088677988983,123.93618928409684,124.67576599121094,17092500,0.0,0.0
2019-06-13,125.1403545985125,126.1074988664307,124.74212212772923,125.4627456665039,17200800,0.0,0.0
2019-06-14,125.40588074308828,126.8565903485817,124.81801565193031,125.5860366821289,17821700,0.0,0.0
2019-06-17,125.75668621371534,126.79967195152378,125.66186275208324,125.96528625488281,14517800,0.0,0.0
2019-06-18,127.23584596807086,128.23143449276589,126.64798098710203,128.15557861328125,25934500,0.0,0.0
2019-06-19,128.0038824503125,128.88568002920402,126.87554961605065,128.6581268310547,23744400,0.0,0.0
2019-06-20,130.3269327637719,130.52605631041277,128.68659051662368,129.85284423828125,33042600,0.0,0.0
2019-06-21,129.50202244453632,130.59242025825006,129.38824582899292,129.87181091308594,36727900,0.0,0.0
2019-06-24,129.90025460847994,131.2276966785795,129.90025460847994,130.63983154296875,20628800,0.0,0.0
2019-06-25,130.137278577153,130.45965524847747,125.85151496931934,126.5152359008789,33327400,0.0,0.0
