Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2016-04-25,0.8883481798583296,0.8974079455525402,0.8858995929577613,0.8925107717514038,191972000,0.0,0.0
2016-04-26,0.8978976719440688,0.9081817601137767,0.8893275887394929,0.8932453393936157,214536000,0.0,0.0
2016-04-27,0.8910414771731917,0.9140582373639115,0.8893274724322192,0.9135684967041016,352396000,0.0,0.0
2016-04-28,0.9079368547950254,0.9133237692075902,0.8841855682276047,0.8863892555236816,381224000,0.0,0.0
2016-04-29,0.8827165286515458,0.8846753750523363,0.8604343443532061,0.8699838519096375,321904000,0.0,0.0
2016-05-02,0.8783090283582679,0.8868791126330913,0.8741464360118415,0.8814921975135803,256076000,0.0,0.0
2016-05-03,0.8714527180316257,0.8751255683724352,0.8633723772271608,0.8709629774093628,224024000,0.0,0.0
2016-05-04,0.8604341978529039,0.8611687797228589,0.8423146674044497,0.8511295914649963,525764000,0.0,0.0
2016-05-05,0.8582307082763881,0.8663110523279197,0.849905464625861,0.8562718033790588,246884000,0.0,0.0
2016-05-06,0.8548024673803939,0.8672903011551311,0.8530884624267859,0.865086555480957,183240000,0.0,0.0
2016-05-09,0.8672903457654558,0.8709631970324154,0.8567614159524967,0.8638623356819153,333336000,0.0,0.0
2016-05-10,0.8692492613497584,0.8819819379662097,0.8609240766600432,0.8805127739906311,269676000,0.0,0.0
2016-05-11,0.8832062919931937,0.8927557414145393,0.8783090591083235,0.8829613924026489,328176000,0.0,0.0
2016-05-12,0.8893274042501206,0.8932451540915132,0.8552920364226958,0.8709629774093628,670540000,0.0,0.0
2016-05-13,0.9596017912757496,1.003921240804471,0.9549495185243684,1.0034315586090088,2110256000,0.0,0.0
2016-05-16,0.9958410588245771,1.047996073925271,0.9926578905333302,1.0330595970153809,973032000,0.0,0.0
2016-05-17,1.028407638675472,1.0426094805760509,1.0151852784348097,1.0352637767791748,628392000,0.0,0.0
2016-05-18,1.0284074777344943,1.0737064833435257,1.0284074777344943,1.0617083311080933,541072000,0.0,0.0
2016-05-19,1.0575454919197824,1.0739511328705076,1.0560764450587616,1.0663604736328125,398880000,0.0,0.0
2016-05-20,1.0729716385192118,1.0898669615519359,1.0712576337776678,1.0854594707489014,391084000,0.0,0.0
2016-05-23,1.0901121476738294,1.0942746818958078,1.0805626396240864,1.0871738195419312,413636000,0.0,0.0
2016-05-24,1.090487544058738,1.1170010426530235,1.0875415867637057,1.1135640144348145,415788000,0.002875,0.0
2016-05-25,1.1170015168699294,1.1216658146627585,1.10006231376255,1.1089001893997192,458076000,0.0,0.0
2016-05-26,1.1108641246671445,1.1287852359467658,1.107672689080593,1.1206839084625244,309964000,0.0,0.0
2016-05-27,1.1219110316590288,1.128539377628438,1.1182285261841214,1.1268209218978882,277416000,0.0,0.0
2016-05-31,1.1317309299984706,1.149406560111359,1.130994382002376,1.1469515562057495,412524000,0.0,0.0
2016-06-01,1.1415504917995087,1.160208026235045,1.1381135806419365,1.1491608619689941,387132000,0.0,0.0
2016-06-02,1.1552982754795713,1.1670821060792518,1.1440055158622247,1.1572623252868652,329208000,0.0,0.0
2016-06-03,1.1459697645884916,1.1474426266080924,1.1209292372786228,1.1410597562789917,461076000,0.0,0.0
2016-06-06,1.1440054734950966,1.1528433461175551,1.1292758028520158,1.1351677179336548,322512000,0.0,0.0
2016-06-07,1.142041436533754,1.1484243049356595,1.1368860698386007,1.1373770236968994,193400000,0.0,0.0
2016-06-08,1.137622513776481,1.1417959728032803,1.1243658229611295,1.1336946487426758,234616000,0.0,0.0
2016-06-09,1.129767148870472,1.1648728197725546,1.1273121446350856,1.1631543636322021,472168000,0.0,0.0
2016-06-10,1.1494062923191797,1.159717025374043,1.132712574009065,1.134185552597046,400024000,0.0,0.0
2016-06-13,1.1354131475849252,1.1710098794213635,1.1354131475849252,1.1486698389053345,475588000,0.0,0.0
2016-06-14,1.1459694930023065,1.156280227062191,1.1332037553694896,1.1508793830871582,298344000,0.0,0.0
2016-06-15,1.1604536925712172,1.172728359319049,1.1476879548695424,1.1626631021499634,301036000,0.0,0.0
2016-06-16,1.1540710672580887,1.1692916946968555,1.1427783059128624,1.1673277616500854,246456000,0.0,0.0
2016-06-17,1.1688006461337621,1.1690461231121172,1.142287142433915,1.1469515562057495,471000000,0.0,0.0
2016-06-20,1.1653636845960176,1.1825482429580096,1.1646271366313468,1.167573094367981,293768000,0.0,0.0
2016-06-21,1.1724832281542916,1.1756746635209092,1.158735461551536,1.1604540348052979,212508000,0.0,0.0
2016-06-22,1.1629089010011835,1.1705192737517356,1.1575080555020107,1.1594719886779785,202620000,0.0,0.0
2016-06-23,1.170519018935487,1.1916315593683977,1.169782470991688,1.1904040575027466,297880000,0.0,0.0
2016-06-24,1.1415504125772247,1.162662948980702,1.1120910757901863,1.1226472854614258,1017684000,0.0,0.0
2016-06-27,1.1133187166274214,1.1219111129638788,1.094170108189866,1.1106183528900146,449088000,0.0,0.0
2016-06-28,1.1317308121367475,1.1329581969006997,1.1113547032619218,1.1268209218978882,381920000,0.0,0.0
2016-06-29,1.1366406377143443,1.1540707880420837,1.133694680326415,1.145232915878296,318932000,0.0,0.0
2016-06-30,1.1471966772023665,1.1611899141756878,1.1378679696144784,1.1540706157684326,430940000,0.0,0.0
2016-07-01,1.1476881332071553,1.1626632828145433,1.141550740349052,1.14547860622406,218488000,0.0,0.0
2016-07-05,1.1390958175312917,1.1643818217187734,1.1300125831503531,1.1624178886413574,371084000,0.0,0.0
2016-07-06,1.1543162989805682,1.176656339925865,1.148424384031167,1.1697824001312256,273104000,0.0,0.0
2016-07-07,1.1776379340171892,1.2043969040466254,1.1722370914595615,1.200223445892334,395400000,0.0,0.0
2016-07-08,1.212989355424297,1.2542325209206455,1.2083249428347693,1.2483406066894531,481932000,0.0,0.0
2016-07-11,1.2662618036275173,1.2863923169829892,1.2647888249599206,1.2770636081695557,448776000,0.0,0.0
2016-07-12,1.2913026628177142,1.3079962693503633,1.2750998932217397,1.2962125539779663,436760000,0.0,0.0
2016-07-13,1.2986674891317875,1.3060323846754898,1.2937575977896671,1.2957215309143066,324604000,0.0,0.0
2016-07-14,1.3025952094391264,1.3207617920309087,1.2917934038430037,1.3089779615402222,316892000,0.0,0.0
2016-07-15,1.2922842215849686,1.29964911486557,1.2726446622513745,1.2937572002410889,428616000,0.0,0.0
2016-07-18,1.3097144205191438,1.3116783531138592,1.2954757043506866,1.300385594367981,252992000,0.0,0.0
2016-07-19,1.2996492367873296,1.3190433210077888,1.2971942331098196,1.3138879537582397,382652000,0.0,0.0
2016-07-20,1.3183069482300613,1.3381921060645705,1.31290610330741,1.3310726881027222,296460000,0.0,0.0
2016-07-21,1.3281267001132937,1.3323001600008375,1.3021042669796339,1.3065232038497925,361308000,0.0,0.0
2016-07-22,1.311187724886344,1.3421200513839722,1.3016134194155256,1.3421200513839722,315768000,0.0,0.0
2016-07-25,1.35022114522792,1.3701061837527837,1.3443292299341736,1.3669147491455078,312528000,0.0,0.0
2016-07-26,1.3789440946368208,1.3973561548448792,1.3769801618385387,1.3902368545532227,514508000,0.0,0.0
2016-07-27,1.40226614384027,1.4047211478062844,1.3678969077432919,1.3762437105178833,446676000,0.0,0.0
2016-07-28,1.3794350874553392,1.3895003457586552,1.3750161507388734,1.3791896104812622,221916000,0.0,0.0
2016-07-29,1.3843448512462486,1.4054573908752743,1.3595499232215018,1.4017750024795532,409588000,0.0,0.0
2016-08-01,1.407666876462927,1.4128222434786222,1.3836083799953358,1.3926916122436523,301120000,0.0,0.0
2016-08-02,1.3993199943755485,1.400056542288952,1.3624958764138364,1.375752568244934,282748000,0.0,0.0
2016-08-03,1.374034217893739,1.382135543196314,1.3664238465304033,1.3794350624084473,299828000,0.0,0.0
2016-08-04,1.3860633430830773,1.4113493427308417,1.3833629794843298,1.4049664735794067,272712000,0.0,0.0
2016-08-05,1.421169349049471,1.4295161522509168,1.4142955248907554,1.4287797212600708,371588000,0.0,0.0
2016-08-08,1.44841949983138,1.451856412418729,1.4268158820522499,1.4420366287231445,305064000,0.0,0.0
2016-08-09,1.4491551992737337,1.4597115258003321,1.4420359006602343,1.4457182884216309,372344000,0.0,0.0
2016-08-10,1.458484611898511,1.4606940220334457,1.4317256279658703,1.4363900423049927,375740000,0.0,0.0
2016-08-11,1.4440000962621133,1.4717409821068757,1.441054138691498,1.4656035900115967,681064000,0.0,0.0
2016-08-12,1.5196124764407994,1.5559456404196073,1.4884346796002121,1.5475988388061523,1425744000,0.0,0.0
2016-08-15,1.5493175622698157,1.5588918673501364,1.525259061072679,1.546126127243042,573304000,0.0,0.0
2016-08-16,1.5439164657424809,1.5463713523303069,1.5321327525866784,1.5367971658706665,287652000,0.0,0.0
2016-08-17,1.5367971689499345,1.5402340804163879,1.4891711282039006,1.5012003183364868,595212000,0.0,0.0
2016-08-18,1.4989910641986728,1.5269774298009002,1.4930991484672442,1.5245225429534912,331684000,0.0,0.0
2016-08-19,1.523785837330904,1.5399884868552456,1.5171574913492203,1.5284502506256104,291560000,0.0,0.0
2016-08-22,1.5331146179338415,1.5370426002509914,1.5149480362674377,1.5348330736160278,244748000,0.0,0.0
2016-08-23,1.5504509247064373,1.5573374153965973,1.542826528712761,1.5472536087036133,339764000,0.002875,0.0
2016-08-24,1.5526644294301506,1.5534022174122943,1.5162641916126598,1.523396611213684,298448000,0.0,0.0
2016-08-25,1.5238885987147535,1.5246263867024987,1.4943749682235759,1.513312816619873,406032000,0.0,0.0
2016-08-26,1.5172480250032696,1.5342183213466227,1.5051965497571498,1.5256102085113525,300024000,0.0,0.0
2016-08-29,1.5317591506522803,1.5379077366249838,1.5221672017295396,1.524626612663269,274652000,0.0,0.0
2016-08-30,1.5226584737470545,1.5307747260714828,1.511590835617977,1.5157719850540161,285544000,0.0,0.0
2016-08-31,1.5187239759510522,1.5229050097761905,1.5042130876940047,1.5086400508880615,388544000,0.0,0.0
2016-09-01,1.5098696453468723,1.55881310256478,1.5086398813637054,1.5531563758850098,428492000,0.0,0.0
2016-09-02,1.5563535878782147,1.5580752104289086,1.5204453263617532,1.5379074811935425,323148000,0.0,0.0
2016-09-06,1.5433181428411096,1.5524181127548218,1.5354478193503849,1.5524181127548218,306812000,0.0,0.0
2016-09-07,1.5474993174193354,1.555123712326004,1.5206911465074966,1.5295451879501343,397988000,0.0,0.0
2016-09-08,1.5280694840186153,1.543072344418608,1.5106073305640846,1.540612816810608,315808000,0.0,0.0
2016-09-09,1.5236426031475478,1.5322507156807317,1.4510881767200356,1.4638774394989014,697760000,0.0,0.0
2016-09-12,1.4444478142306136,1.4970804484800857,1.4097691954669722,1.4941290616989136,598260000,0.0,0.0
2016-09-13,1.490439672477443,1.5076560147067293,1.4641233591380196,1.4724855422973633,471768000,0.0,0.0
2016-09-14,1.475929010429535,1.4904398978129663,1.463631721786626,1.4855209589004517,319048000,0.0,0.0
2016-09-15,1.4879805369766848,1.5435645602828545,1.484537174073182,1.5418429374694824,515212000,0.0,0.0
2016-09-16,1.5472534914767335,1.555615674863621,1.527823667589624,1.5455318689346313,902444000,0.0,0.0
2016-09-19,1.5617647124939218,1.6050514492206183,1.5546322914700028,1.5659458637237549,417128000,0.0,0.0
2016-09-20,1.5838996516799926,1.5838996516799926,1.543072452204543,1.551680564880371,331112000,0.0,0.0
2016-09-21,1.5563532957277466,1.5981643222990354,1.5561073664490608,1.5952129364013672,336212000,0.0,0.0
2016-09-22,1.6045596659485282,1.6094786055390855,1.5900487765648685,1.5991487503051758,308732000,0.0,0.0
2016-09-23,1.6011161834323868,1.6057890756678421,1.5902944710211275,1.5974268913269043,276132000,0.0,0.0
2016-09-26,1.5792266097188952,1.5888185567615505,1.5625022433619904,1.5824239253997803,230040000,0.0,0.0
2016-09-27,1.5762751675693245,1.6389917151032132,1.5755373796429561,1.636532187461853,402752000,0.0,0.0
2016-09-28,1.638991828737295,1.6436648377584806,1.6215295565584946,1.642435073852539,319788000,0.0,0.0
2016-09-29,1.6397297174017695,1.6628488346014774,1.6244810427726732,1.6576838493347168,336684000,0.0,0.0
2016-09-30,1.6667837912384509,1.701708334652666,1.6569459148101415,1.6852298974990845,429932000,0.0,0.0
2016-10-03,1.685230016849183,1.7095787803251694,1.680557007623277,1.683508276939392,242596000,0.0,0.0
2016-10-04,1.685967689949638,1.7142515554372175,1.667275654319995,1.6798189878463745,281624000,0.0,0.0
2016-10-05,1.694084427242906,1.7113007745888473,1.6729329751030895,1.6780978441238403,305440000,0.0,0.0
2016-10-06,1.6579298994155909,1.6682596354171932,1.6296459141667892,1.6562082767486572,360212000,0.0,0.0
2016-10-07,1.6672752093453709,1.671702287751398,1.6394832099148289,1.6441562175750732,286260000,0.0,0.0
2016-10-10,1.6527649202676808,1.6616190802533906,1.634810788230643,1.6503055095672607,287876000,0.0,0.0
2016-10-11,1.644894619030985,1.6473540295920934,1.613905178113126,1.6264485120773315,388540000,0.0,0.0
2016-10-12,1.6198078257183883,1.6424349640574538,1.6062807754875221,1.6338268518447876,419920000,0.0,0.0
2016-10-13,1.6146429845228756,1.6183321587770492,1.5666832501116765,1.607264518737793,390116000,0.0,0.0
2016-10-14,1.6269400162812282,1.638007654586823,1.6134129679503437,1.6230049133300781,330636000,0.0,0.0
2016-10-17,1.6227597111926861,1.6380083885570216,1.6114461385427696,1.6136596202850342,195328000,0.0,0.0
2016-10-18,1.6360402079200225,1.6475997055158618,1.6293996479665984,1.6382536888122559,269372000,0.0,0.0
2016-10-19,1.6271866451739925,1.6424353211628249,1.6188243431758254,1.6348109245300293,199060000,0.0,0.0
2016-10-20,1.6539946653684403,1.6712110091817742,1.6306297362358955,1.6658000946044922,312084000,0.0,0.0
2016-10-21,1.6598974456836204,1.664078479027394,1.6453865590972194,1.6611272096633911,279508000,0.0,0.0
2016-10-24,1.6724404645205002,1.7410596632176456,1.6721944179495998,1.7390921115875244,339836000,0.0,0.0
2016-10-25,1.7361409315790015,1.7781978950697401,1.727778748200875,1.7676221132278442,397460000,0.0,0.0
2016-10-26,1.752864820911155,1.7941839851777832,1.751143198839771,1.7747541666030884,333792000,0.0,0.0
2016-10-27,1.7882818562705587,1.7917251016501439,1.731222143609183,1.7383545637130737,388664000,0.0,0.0
2016-10-28,1.7467169901453048,1.7732792377047533,1.732206102277187,1.7354034185409546,290856000,0.0,0.0
2016-10-31,1.74106024590408,1.7617198381263808,1.7400764111213933,1.7501603364944458,252388000,0.0,0.0
2016-11-01,1.756554792418971,1.7661467407959193,1.6795732760516835,1.6982653141021729,473224000,0.0,0.0
2016-11-02,1.7113003947842047,1.7344193941899468,1.688181278101717,1.691132664680481,295848000,0.0,0.0
2016-11-03,1.6990030126661932,1.7004787059754374,1.6389919147716656,1.6714569330215454,309664000,0.0,0.0
2016-11-04,1.6603895408444502,1.6903951529299432,1.6375164670360753,1.661865234375,328780000,0.0,0.0
2016-11-07,1.7105625376121645,1.7639330750362112,1.709332773623634,1.7528654336929321,487580000,0.0,0.0
2016-11-08,1.7595062391845269,1.7651630839506367,1.7339278248790877,1.7501603364944458,429884000,0.0,0.0
2016-11-09,1.7026920130243304,1.7437652575869331,1.6901487970947178,1.7206461429595947,456532000,0.0,0.0
2016-11-10,1.7582759506827677,1.758521879969505,1.6419429541319748,1.6667835712432861,869280000,0.0,0.0
2016-11-11,1.955525883107709,2.1832728605810137,1.9306851444426099,2.1635971069335938,2175344000,0.0,0.0
2016-11-14,2.166548869782372,2.1690083980539097,2.0566105830441175,2.0571024417877197,1348796000,0.0,0.0
2016-11-15,2.0730892949912665,2.150808620331494,2.0642351322863672,2.119819402694702,626092000,0.0,0.0
2016-11-16,2.148101728081197,2.276485939091037,2.1237529741427723,2.253612995147705,987984000,0.0,0.0
2016-11-17,2.2703380579212236,2.331332984876779,2.2295107422221694,2.272305727005005,832988000,0.0,0.0
2016-11-18,2.272306410533982,2.320019995995239,2.2577955210173286,2.296163320541382,576060000,0.0,0.0
2016-11-21,2.3141167446162947,2.320511375904319,2.2725515239674015,2.2868165969848633,436436000,0.0,0.0
2016-11-22,2.2946874973381997,2.3055090941125003,2.2720603516802678,2.303295612335205,330368000,0.0,0.0
2016-11-23,2.3084670011568504,2.3461532131881664,2.2850672160436094,2.3146250247955322,443236000,0.0035,0.0
2016-11-25,2.32571034187409,2.3424597513330245,2.3008322903535734,2.3193061351776123,195564000,0.0,0.0
2016-11-28,2.3121623777914695,2.333591788476869,2.305511757624795,2.3180739879608154,278736000,0.0,0.0
2016-11-29,2.315364581388471,2.326202612689697,2.2791563767681806,2.2968909740448,444568000,0.0,0.0
2016-11-30,2.305512289358207,2.319306127902913,2.268565069635407,2.2710282802581787,440500000,0.0,0.0
2016-12-01,2.2685645350291757,2.270288735077855,2.0880154202314705,2.158707857131958,1035524000,0.0,0.0
2016-12-02,2.1244704587394354,2.1872809178820334,2.0966368374588673,2.1786599159240723,478292000,0.0,0.0
2016-12-05,2.2165922790913366,2.281126937302344,2.1922070590939335,2.263145923614502,602284000,0.0,0.0
2016-12-06,2.2712742356333866,2.3087142816997765,2.2555100180741,2.300339460372925,498796000,0.0,0.0
2016-12-07,2.2867921173712236,2.3473855381983637,2.268564690674156,2.3417203426361084,480804000,0.0,0.0
2016-12-08,2.344675842962553,2.379898851765317,2.2919644197815665,2.302555799484253,381544000,0.0,0.0
2016-12-09,2.3202912540145517,2.3220154544218645,2.234327178856878,2.2616682052612305,382312000,0.0,0.0
2016-12-12,2.213143631253631,2.2156068414602625,2.156244790946493,2.2067394256591797,601332000,0.0,0.0
2016-12-13,2.219054958065747,2.273244401159877,2.218069768070919,2.245656967163086,387796000,0.0,0.0
2016-12-14,2.2794026503031692,2.3919689690094366,2.255510026329355,2.3757121562957764,983980000,0.0,0.0
2016-12-15,2.386795355148596,2.46167542314489,2.379405961298023,2.4313786029815674,746548000,0.0,0.0
2016-12-16,2.458966105414343,2.4803955146877037,2.407239872197899,2.473252534866333,1089528000,0.0,0.0
2016-12-19,2.4557646933617576,2.5235013368709813,2.4385224549975697,2.5033035278320312,744656000,0.0,0.0
2016-12-20,2.575966075861562,2.6141448908272,2.56463545092775,2.590498685836792,848056000,0.0,0.0
2016-12-21,2.60207525209503,2.609711061368529,2.554536431516543,2.606755256652832,576136000,0.0,0.0
2016-12-22,2.631141466216267,2.6816361106409117,2.6239982492049947,2.638284683227539,718612000,0.0,0.0
2016-12-23,2.620303031449401,2.705528322649007,2.617593641059177,2.704050302505493,647692000,0.0,0.0
2016-12-27,2.7602100511581016,2.890757128369453,2.7395194158705993,2.8897719383239746,1194272000,0.0,0.0
2016-12-28,2.945931563253293,2.954059967835368,2.677201617055714,2.690995216369629,2295764000,0.0,0.0
2016-12-29,2.5838481802967355,2.7461701071846614,2.53212194309297,2.744692087173462,2175368000,0.0,0.0
2016-12-30,2.7427224188966735,2.7567624381238978,2.618333096314542,2.6291708946228027,1212932000,0.0,0.0
2017-01-03,2.5715325870748407,2.6200568432898743,2.447882296094783,2.5126633644104004,1501996000,0.0,0.0
