Date,Open_USD,High_USD,Low_USD,Close_USD,Volume_USD,Dividends_USD,Stock Splits_USD
2016-05-19,34.060578736786184,34.13016271728524,33.53871215483053,33.782249450683594,15124400,0.0,0.0
2016-05-20,33.99098958372247,34.42587939937125,33.87791730262891,34.27801513671875,16153200,0.0,0.0
2016-05-23,34.19104854110433,34.30411753745506,34.0431842350309,34.07797622680664,8904800,0.0,0.0
2016-05-24,34.286715002924424,34.86077280390773,34.138854042995746,34.7042121887207,11329800,0.0,0.0
2016-05-25,34.83468237671192,35.04343100089497,34.83468237671192,34.904266357421875,7972200,0.0,0.0
2016-05-26,34.88686435706711,34.96514466291779,34.721604090301106,34.74769973754883,7574000,0.0,0.0
2016-05-27,34.643332183211825,34.86077714047141,34.6172365321369,34.85207748413086,8240600,0.0,0.0
2016-05-31,34.86077627790425,34.982544920085196,34.74770397390195,34.96514892578125,12567400,0.0,0.0
2016-06-01,34.84339206251521,35.052137428836225,34.63464337824642,35.0173454284668,9268800,0.0,0.0
2016-06-02,33.66047099622663,33.9648925273538,33.12120857625314,33.62567901611328,51063400,0.0,0.0
2016-06-03,33.69526680185811,34.104061001791024,33.65177516280578,34.008384704589844,20740000,0.0,0.0
2016-06-06,34.086674128460814,34.478075759014125,34.025789799035536,34.30411911010742,16116900,0.0,0.0
2016-06-07,34.39979079053364,34.56505107776877,33.96490088593032,34.03448486328125,20009500,0.0,0.0
2016-06-08,34.06057867186008,34.2171393097377,33.83443737156284,34.16495132446289,11671000,0.0,0.0
2016-06-09,34.086669613179495,34.10406560756052,33.70396769063694,33.964900970458984,12316100,0.0,0.0
2016-06-10,33.730063026940705,33.912719325233915,33.582202038454774,33.695274353027344,10441700,0.0,0.0
2016-06-13,33.486527757158456,33.82574140356722,33.38215509317434,33.59090042114258,13036300,0.0,0.0
2016-06-14,33.59961049384548,33.90403224064205,33.54742248670256,33.77356719970703,12092200,0.0,0.0
2016-06-15,33.74745505530599,33.85182770066929,33.40824146941535,33.43433380126953,14476100,0.0,0.0
2016-06-16,33.36475433875684,33.7474562640945,33.121217051537116,33.60829162597656,17916500,0.0,0.0
2016-06-17,34.347613782445656,34.75640812769997,33.851836128165175,34.51287078857422,34512400,0.0,0.0
2016-06-20,34.70421882887178,35.09561712378142,34.53026218783029,34.55635452270508,17149200,0.0,0.0
2016-06-21,34.730290376059905,34.895547261264596,34.573729824626,34.78247833251953,20111100,0.0,0.0
2016-06-22,34.92166057086937,35.08691753970375,34.67811996875697,34.799888610839844,12643400,0.0,0.0
2016-06-23,35.1391093065572,35.54790360357868,35.01733733341457,35.51311492919922,15430000,0.0,0.0
2016-06-24,34.25192059498063,34.695506718366296,33.938799417086855,34.12145233154297,44204500,0.0,0.0
2016-06-27,33.80834125983197,33.81704091623277,33.208194368100074,33.4691276550293,22506100,0.0,0.0
2016-06-28,33.67787527422439,34.086669528347784,33.55610663180693,34.03448486328125,14750900,0.0,0.0
2016-06-29,34.5824425748247,35.40003769108307,34.34760495414043,35.269569396972656,23009700,0.0,0.0
2016-06-30,35.20868842525879,35.80013899701669,35.19999208653303,35.60009002685547,20100900,0.0,0.0
2016-07-01,35.60008957215478,35.83579434823705,35.52152131346069,35.66992950439453,11381600,0.15,0.0
2016-07-05,35.20724424569078,35.42548899307002,35.050107761165684,35.26835250854492,12501400,0.0,0.0
2016-07-06,35.09375461437835,35.41675589489366,34.93661813625729,35.3818359375,12124300,0.0,0.0
2016-07-07,35.486595809680985,35.643732287802045,35.285807719742635,35.3818359375,11676700,0.0,0.0
2016-07-08,35.687377741378164,35.949270740775745,35.565161230335974,35.678646087646484,14235600,0.0,0.0
2016-07-11,35.70484610063042,35.914359217272946,35.57389790511562,35.6000862121582,12912000,0.0,0.0
2016-07-12,35.99293336242501,36.29847809194242,35.84452849134771,36.15879821777344,13321000,0.0,0.0
2016-07-13,36.2810102295476,36.35957847663145,36.01038552733637,36.19371032714844,9612700,0.0,0.0
2016-07-14,36.289736665937724,36.551629699202884,36.228628402514204,36.37703323364258,9259800,0.0,0.0
2016-07-15,36.58655293304978,36.58655293304978,36.193711682915215,36.46433639526367,11666300,0.0,0.0
2016-07-18,36.411965064352806,36.52545330349071,36.298480155366576,36.35085678100586,8738900,0.0,0.0
2016-07-19,36.054025891616305,36.18497405136753,35.80086122551063,35.86197280883789,12723000,0.0,0.0
2016-07-20,36.21117604746991,36.22863603071733,36.01039123535156,36.01039123535156,11409700,0.0,0.0
2016-07-21,36.088945655018875,36.23735046048272,35.739752784286274,35.853240966796875,11424700,0.0,0.0
2016-07-22,35.896889431974856,35.97545766179558,35.748484625730164,35.86197280883789,10426300,0.0,0.0
2016-07-25,35.71357513899198,35.931819915771484,35.696115157231496,35.931819915771484,8974400,0.0,0.0
2016-07-26,35.844521236964,36.00165773345058,35.62627647297161,35.73976135253906,11031900,0.0,0.0
2016-07-27,35.81833754749423,35.88817748593898,35.573904423240705,35.731040954589844,9566900,0.0,0.0
2016-07-28,36.097691993867386,36.141343622107144,35.54771744368458,35.95801544189453,17048600,0.0,0.0
2016-07-29,36.07149760641089,36.12387755338653,35.72230462020888,35.827064514160156,13230800,0.0,0.0
2016-08-01,35.71357543571224,36.027848449709964,35.71357543571224,35.923091888427734,12435400,0.0,0.0
2016-08-02,35.89688831727049,35.89688831727049,35.42548228313471,35.53896713256836,10268200,0.0,0.0
2016-08-03,35.460398905187404,35.66118363512763,35.44293892908609,35.53896713256836,12350500,0.0,0.0
2016-08-04,35.451684485633876,35.748497535460345,35.451684485633876,35.70484924316406,9142100,0.0,0.0
2016-08-05,35.853255882294484,35.98420409583316,35.75722763638631,35.905635833740234,9615300,0.0,0.0
2016-08-08,35.949279897531966,36.14133636674625,35.89689995225052,35.931819915771484,11427800,0.0,0.0
2016-08-09,35.87071579549971,36.027852319376244,35.83579582793795,35.87944412231445,9533700,0.0,0.0
2016-08-10,35.905636062824,36.01039263623246,35.6699312750414,35.8707160949707,11077400,0.0,0.0
2016-08-11,35.90563045361641,36.150063530101086,35.90563045361641,36.03657531738281,9473700,0.0,0.0
2016-08-12,35.905636062824,35.966744341491555,35.79214783237651,35.8707160949707,6301200,0.0,0.0
2016-08-15,35.792148949230146,36.35085513171096,35.792148949230146,36.13261032104492,12774900,0.0,0.0
2016-08-16,36.05404270076317,36.18499092156518,36.00166607656363,36.071502685546875,8109100,0.0,0.0
2016-08-17,36.12387202918108,36.12387202918108,35.85324733975197,35.9754638671875,9876400,0.0,0.0
2016-08-18,35.74850280852904,36.08023587318519,35.74850280852904,35.91436767578125,8544600,0.0,0.0
2016-08-19,35.82706955887814,36.08896267033058,35.80087791662678,36.071502685546875,9109900,0.0,0.0
2016-08-22,35.88816368118374,36.13259671141356,35.88816368118374,35.98419189453125,9834700,0.0,0.0
2016-08-23,36.115149464065496,36.3508542535086,36.1064211371164,36.2286376953125,10631800,0.0,0.0
2016-08-24,36.09767397821968,36.202433837529476,35.77467273738954,35.853240966796875,9830300,0.0,0.0
2016-08-25,35.896904106095334,35.96674404121886,35.79214753356145,35.87944412231445,7567200,0.0,0.0
2016-08-26,35.888166782995945,36.29846797361568,35.85324682418776,36.01911163330078,9228200,0.0,0.0
2016-08-29,36.21116421328995,36.25481249206813,36.01910779048567,36.06275939941406,9168500,0.0,0.0
2016-08-30,36.13259597942913,36.141327633274884,35.923082909233734,36.06275939941406,6840300,0.0,0.0
2016-08-31,36.02784017419368,36.071488453856105,35.87070370328872,35.98419189453125,9694700,0.0,0.0
2016-09-01,35.77468341007816,36.01911649442288,35.60008692262436,35.931819915771484,10652500,0.0,0.0
2016-09-02,36.01911956189962,36.15879609772766,35.81833474978127,36.01039123535156,9020200,0.0,0.0
2016-09-06,36.11514780468477,36.11514780468477,35.853254716276105,36.01039123535156,8308300,0.0,0.0
2016-09-07,35.91436299256642,36.062771185093816,35.7484981469429,36.01039123535156,10415300,0.0,0.0
2016-09-08,35.7310467356439,35.79215502659421,35.44296193817635,35.54772186279297,16732100,0.0,0.0
2016-09-09,35.20725855850884,35.56517995651067,34.94536209106445,34.94536209106445,14477500,0.0,0.0
2016-09-12,34.88422591531023,35.573879845289085,34.63979295993515,35.51277160644531,14927200,0.0,0.0
2016-09-13,35.24215874444222,35.381835241117344,34.8929691678296,35.0762939453125,13395200,0.0,0.0
2016-09-14,34.936632000134395,35.40804162156668,34.936632000134395,35.13741683959961,11626900,0.0,0.0
2016-09-15,35.076303400961685,35.818334365177115,34.997735142267594,35.66992950439453,18403700,0.0,0.0
2016-09-16,34.578698891798496,34.875511886454944,33.79301645589889,33.976341247558594,50703500,0.0,0.0
2016-09-19,34.1596631338481,34.52631265023913,34.089823227783135,34.2469596862793,19801900,0.0,0.0
2016-09-20,34.52632173144703,34.56997001914311,34.098563849814106,34.10729217529297,12121300,0.0,0.0
2016-09-21,34.21204485191055,34.55250944969113,34.21204485191055,34.491397857666016,10994000,0.0,0.0
2016-09-22,34.63980601518327,34.744562559803946,34.46520955404847,34.491397857666016,9679300,0.0,0.0
2016-09-23,34.386636168259216,34.412824467958565,34.07236325126689,34.2469596862793,14017300,0.0,0.0
2016-09-26,34.0461765062337,34.133473062651156,33.83666010862157,34.072364807128906,9840900,0.0,0.0
2016-09-27,33.958892891669,34.47395076318275,33.923972923733835,34.308082580566406,10644600,0.0,0.0
2016-09-28,34.246976816366505,34.482681622008556,34.18586853306875,34.430301666259766,8103500,0.0,0.0
2016-09-29,34.264435806551546,34.58743719890972,34.11603093146727,34.15094757080078,8795200,0.0,0.0
2016-09-30,34.26443058843456,34.43029542300189,34.124754061917045,34.290618896484375,12861900,0.0,0.0
2016-10-03,34.220781323882,34.27315793849025,33.923968297215005,34.03745651245117,10403500,0.0,0.0
2016-10-04,34.08110164611468,34.22077815572373,33.83666525668584,33.93269348144531,9199300,0.0,0.0
2016-10-05,34.142219312670726,34.343004142389404,33.95016281026522,34.17713928222656,8269200,0.0,0.0
2016-10-06,34.14220991093422,34.25569811566366,33.723180382107074,33.93269348144531,9789100,0.0,0.0
2016-10-07,34.03785897986826,34.1780765962848,33.83629636521022,33.92393112182617,11442000,0.15,0.0
2016-10-10,34.05539421373137,34.17808423764478,33.81877630630446,33.84506607055664,9475400,0.0,0.0
2016-10-11,33.792487146775414,33.87135978399583,33.135216284289484,33.31048583984375,14964000,0.0,0.0
2016-10-12,33.240369092033106,33.43316955915759,32.9862236295602,33.34553146362305,8944900,0.0,0.0
2016-10-13,33.17902318594543,33.46822053564239,32.968695105487384,33.3280029296875,14117600,0.0,0.0
2016-10-14,33.52956671346898,33.81876741643106,33.46822171763792,33.6610221862793,11601200,0.0,0.0
2016-10-17,33.77495650940443,33.77495650940443,33.48575575104624,33.55586624145508,9419000,0.0,0.0
2016-10-18,33.82753360965742,33.90640623418829,33.61720883960976,33.6697883605957,7121900,0.0,0.0
2016-10-19,33.757431159185955,33.86259355882605,33.5733961240527,33.60844802856445,8310900,0.0,0.0
2016-10-20,33.40687829006974,33.60844090626997,33.310478051223605,33.38058853149414,11197000,0.0,0.0
2016-10-21,33.29296984848121,33.40689441934753,33.100169277702356,33.240386962890625,13413400,0.0,0.0
2016-10-24,33.40688221310107,33.6697898588859,33.40688221310107,33.53833770751953,13550500,0.0,0.0
2016-10-25,33.53833395427224,33.67855157253599,33.389350854400426,33.61720657348633,11627100,0.0,0.0
2016-10-26,33.433169536288254,33.86258450343348,33.433169536288254,33.573387145996094,9723100,0.0,0.0
2016-10-27,33.661017998166265,33.792473454620854,33.43316566243626,33.494510650634766,7588900,0.0,0.0
2016-10-28,33.564626722296445,33.69608221378973,33.32800884343973,33.45069885253906,7803300,0.0,0.0
2016-10-31,33.573391457770825,33.74866098512656,33.476991211894,33.6697883605957,10485300,0.0,0.0
2016-11-01,33.81000733563762,33.81000733563762,33.503278994766646,33.70484161376953,12018200,0.0,0.0
2016-11-02,33.70483837251341,33.731131471977804,33.284185554648744,33.3280029296875,9488400,0.0,0.0
2016-11-03,33.29295192658041,33.63473214130256,33.29295192658041,33.573387145996094,12393100,0.0,0.0
2016-11-04,33.57340080740031,33.810018746887025,33.45070742381052,33.5471076965332,14288900,0.0,0.0
2016-11-07,33.94145989499833,34.30953324000517,33.93269775625969,34.25695037841797,9506900,0.0,0.0
2016-11-08,34.31829720695728,34.484804596275964,34.16055195684402,34.29200744628906,7574700,0.0,0.0
2016-11-09,33.792484361200124,34.82659070037894,33.643501239596965,34.66007995605469,19497300,0.0,0.0
2016-11-10,34.74771585369493,35.107023738932604,34.44098749021516,34.686370849609375,26707200,0.0,0.0
2016-11-11,34.65130607567489,34.887923887660506,34.33581565969407,34.57243347167969,12217700,0.0,0.0
2016-11-14,34.519859257027235,34.76523926726424,34.27447924679023,34.44098663330078,15417100,0.0,0.0
2016-11-15,34.08167310055643,34.37087378723951,33.89763812342248,34.32705307006836,13594300,0.0,0.0
2016-11-16,34.265704515803066,34.879157718866374,34.10795931092819,34.79152297973633,12597000,0.0,0.0
2016-11-17,34.8791734916064,35.30859193085369,34.765245604777114,35.273536682128906,13316600,0.0,0.0
2016-11-18,35.29982513468565,35.48386351212188,34.76524431219244,34.93175506591797,12890600,0.0,0.0
2016-11-21,35.028144989537175,35.080724502103,34.76523405450239,34.95803451538086,8073100,0.0,0.0
2016-11-22,35.1333122253418,35.15960198526708,34.8879322179008,35.1333122253418,10993100,0.0,0.0
2016-11-23,35.098268633615604,35.142086029052734,34.914233566947885,35.142086029052734,11070100,0.0,0.0
2016-11-25,35.0894987523709,35.36116854999308,35.0894987523709,35.29106140136719,4013100,0.0,0.0
2016-11-28,35.16836111409754,35.51890344096594,35.0982506428931,35.31734085083008,12118300,0.0,0.0
2016-11-29,35.35239539017648,35.70294105319225,35.16836042146625,35.53643035888672,10157400,0.0,0.0
2016-11-30,35.63283800398802,35.66789324620017,35.220947265625,35.220947265625,14374600,0.0,0.0
2016-12-01,35.1508296361583,35.21217462019987,33.70483308534792,33.9151611328125,22740200,0.0,0.0
2016-12-02,33.704854871321004,34.02911096004703,32.986238871152246,33.73991012573242,19120300,0.0,0.0
2016-12-05,33.82754218576182,34.27448828576572,33.77496265144569,34.151798248291016,13681500,0.0,0.0
2016-12-06,34.186841035511314,34.59873177404038,34.07291651285375,34.589969635009766,13524700,0.0,0.0
2016-12-07,34.6162574886614,35.378690578306546,34.60749535011335,35.33487319946289,15170600,0.0,0.0
2016-12-08,35.33488576906152,35.48386892178946,35.1245609385729,35.361175537109375,10109700,0.0,0.0
2016-12-09,35.413746852624755,35.72923733839364,35.29981898986337,35.51014709472656,11219100,0.0,0.0
2016-12-12,35.36116710055086,35.667895474491665,35.36116710055086,35.50138473510742,10891400,0.0,0.0
2016-12-13,35.466335871806045,35.93080619923895,35.466335871806045,35.72047805786133,12493100,0.0,0.0
2016-12-14,35.81687233546916,36.00967282094761,35.5977820903534,35.82563781738281,25102400,0.0,0.0
2016-12-15,35.88699337269873,36.05350080445678,35.70295831501044,35.80812072753906,17783500,0.0,0.0
2016-12-16,35.24723943568119,35.24723943568119,33.96774987322584,34.26571273803711,46224200,0.0,0.0
2016-12-19,34.204371002639405,34.344588638109904,33.81877334085857,34.09044647216797,15135100,0.0,0.0
2016-12-20,34.143026267541785,34.27448176442592,34.00280863095637,34.17808151245117,14006400,0.0,0.0
2016-12-21,34.23066880987328,34.23066880987328,33.8363056112354,34.02910614013672,11966400,0.0,0.0
2016-12-22,34.11674230734776,34.388415487018584,33.827541502241445,34.14303207397461,11226300,0.0,0.0
2016-12-23,33.994036934146514,34.19559952112982,33.853819336981985,33.98527145385742,8143600,0.0,0.0
2016-12-27,33.976526386212186,34.21314432712479,33.96776090151937,34.02034378051758,5073700,0.0,0.0
2016-12-28,34.0641514309217,34.10796881269332,33.853826661197125,33.89764404296875,8264100,0.0,0.0
2016-12-29,33.83629925990779,34.03786189180953,33.83629925990779,33.90640640258789,5711800,0.0,0.0
2016-12-30,33.95899455991441,34.055394821295465,33.599686622163865,33.69608688354492,10820200,0.0,0.0
2017-01-03,33.82804528705817,34.03919375112317,33.6960749799093,33.91602325439453,11051300,0.15,0.0
2017-01-04,33.91602805775315,34.24155061037304,33.91602805775315,34.08319091796875,9545500,0.0,0.0
2017-01-05,34.02160909760848,34.26795353128459,33.792864290779384,33.995216369628906,12064700,0.0,0.0
2017-01-06,34.09198599088421,34.09198599088421,33.76646345146595,33.82804870605469,14829700,0.0,0.0
2017-01-09,33.89843269221409,34.707844223676915,33.845647245390246,34.33832931518555,15587900,0.0,0.0
2017-01-10,34.31193576941783,34.373521026666225,34.0128059387207,34.0128059387207,11316600,0.0,0.0
2017-01-11,33.99521793368108,34.426318195339235,33.99521793368108,34.408721923828125,10403100,0.0,0.0
2017-01-12,34.33832936833902,34.59347021553218,33.95122154773708,34.48789596557617,11526900,0.0,0.0
2017-01-13,34.45270575812084,34.60227236546397,34.33833168852259,34.54068374633789,9455300,0.0,0.0
2017-01-17,34.37352106503297,34.558276836984376,34.21515801589039,34.3999137878418,11081400,0.0,0.0
2017-01-18,34.55827698389227,34.61106578587914,34.33832867649755,34.479095458984375,10394000,0.0,0.0
2017-01-19,34.41749971260174,34.646247762021915,34.39990345063528,34.496681213378906,12232400,0.0,0.0
2017-01-20,34.71663179745313,35.21811355084881,34.70783534394796,35.07734680175781,25439100,0.0,0.0
2017-01-23,34.9805761076816,35.27090947423587,34.690246097272045,34.910194396972656,13251200,0.0,0.0
2017-01-24,35.059775707979334,35.36770550002738,34.97179768519214,35.27972412109375,12216500,0.0,0.0
2017-01-25,35.47325936026952,35.526048157214824,35.14773683613479,35.32369613647461,13164800,0.0,0.0
2017-01-26,35.37648828718143,35.41168082515331,35.147743502654485,35.30610656738281,10556500,0.0,0.0
